id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
283,Jean-Philippe,Mateta,Mateta,a,,,7.8,18,6.0,15.7,23,6.0,2.6,158.0,18.0,2,-1,1.0,3,-3.0,28766,217511,0.3,8.1,2.6,1.6,3.9,90.0,8.0,100.0,75.0,50.0,4.0,184.0,16.0,2.0,2.0,20.0,4.0,,,2.0,,,,,0.7,0.06,0.76,0.99,0.0,0.49,0.76,1.11,4.85,16,2.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,30409.0,625052.0,0.0,0.1999999999999993,0.10999999999999999,0.3099999999999987,0.29999999999999893,0.39999999999997726,0.29999999999999716,27.0,2.799999999999997,0.0,0.0,2.0,2.0
284,Eddie,Nketiah,Nketiah,a,,,5.4,163,39.0,0.6,237,37.0,2.4,168.0,20.0,1,0,0.0,-1,1.0,10538,3128,0.4,3.7,2.4,1.9,2.0,287.0,29.0,100.0,100.0,258.0,21.0,219.0,23.0,84.0,25.0,211.0,25.0,,,,,,,,0.48,0.13,0.61,1.95,0.0,0.0,2.65,0.29,7.35,16,1.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16158.0,3905.0,0.0,0.030000000000000027,0.0,0.03000000000000025,0.8899999999999997,3.0,0.29999999999999716,17.0,1.9999999999999964,0.0,0.0,0.0,0.0
285,Odsonne,Édouard,Édouard,u,has joined RC Lens permanently.,,5.0,245,49.0,0.2,350,55.0,0.0,695.0,72.0,0,0,0.0,0,0.0,0,218,0.0,0.2,0.0,0.0,1.0,431.0,49.0,0.0,0.0,442.0,51.0,717.0,78.0,710.0,78.0,451.0,55.0,,,,,,,,0.0,0.0,0.0,12.15,0.0,0.0,0.0,0.0,45.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,Zach,Marsh,Marsh,a,,,4.5,463,64.0,0.3,307,50.0,0.0,635.0,65.0,0,0,0.0,0,0.0,1374,1059,0.0,0.0,0.0,-0.5,0.0,679.0,73.0,,,677.0,73.0,670.0,72.0,656.0,72.0,678.0,73.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801.0,1427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Rio,Cardines,Cardines,i,Groin Injury - Expected back 25 Jan,,4.4,530,312.0,0.3,301,102.0,0.0,579.0,213.0,0,0,0.0,-1,1.0,83,731,0.0,0.0,0.0,-0.5,0.0,626.0,242.0,0.0,100.0,622.0,237.0,614.0,238.0,594.0,233.0,623.0,238.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,1062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Yéremy,Pino Santos,Yeremy,a,,,5.8,111,72.0,0.3,309,105.0,4.0,73.0,35.0,2,0,0.0,-2,2.0,10379,1960,0.7,6.0,4.0,3.5,2.5,230.0,103.0,100.0,100.0,207.0,88.0,29.0,29.0,66.0,39.0,58.0,37.0,1.0,1.0,,,,,,0.26,0.26,0.52,1.12,0.0,0.48,0.97,1.16,7.17,16,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,11739.0,4226.0,0.0,0.78,0.2200000000000002,1.0,1.1900000000000013,19.0,26.100000000000023,43.0,8.799999999999997,4.0,1.0,4.0,9.0
723,Jaydee,Canvot,Canvot,a,,,4.5,484,98.0,0.0,663,227.0,0.6,319.0,115.0,0,0,0.0,0,0.0,60,84,0.1,3.1,0.6,0.1,2.8,195.0,73.0,100.0,75.0,362.0,134.0,408.0,149.0,352.0,126.0,395.0,139.0,,,,,,,,0.04,0.06,0.1,0.65,0.0,0.8,0.0,0.8,15.13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Christantus,Uche,Uche,a,,,5.5,152,37.0,0.0,603,78.0,0.6,331.0,40.0,1,0,0.0,0,0.0,343,224,0.1,1.1,0.6,0.1,1.0,442.0,51.0,,,425.0,46.0,398.0,48.0,267.0,43.0,391.0,46.0,,,,,,,,0.47,0.0,0.47,2.84,0.0,0.0,3.16,0.0,6.32,16,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,483.0,286.0,0.0,0.0,0.0,0.0,0.81,0.20000000000000018,0.10000000000000009,2.0,0.20000000000000018,0.0,0.0,0.0,0.0
242,Kiernan,Dewsbury-Hall,Dewsbury-Hall,d,Hamstring injury - 75% chance of playing,,5.1,232,142.0,8.8,48,19.0,8.0,5.0,5.0,1,0,0.0,1,-1.0,46055,154400,1.6,14.7,5.2,8.0,5.0,22.0,10.0,75.0,100.0,80.0,26.0,24.0,24.0,67.0,40.0,29.0,24.0,2.0,,,,,,,0.11,0.2,0.31,1.26,0.0,0.43,1.15,1.07,7.8,16,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,171102.0,163443.0,0.0,0.0,0.0,0.0,0.05000000000000071,1.1999999999999886,1.8999999999999773,0.0,0.29999999999999716,1.0,0.0,0.0,1.0
287,Jordan,Pickford,Pickford,a,,,5.5,135,3.0,10.8,37,4.0,5.2,30.0,2.0,2,0,0.0,0,0.0,21611,26049,0.9,12.4,4.2,5.2,4.2,72.0,5.0,,,11.0,3.0,437.0,15.0,741.0,86.0,170.0,4.0,,,,,,,,0.0,0.0,0.0,1.41,2.81,0.38,1.19,1.0,0.0,16,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,40243.0,39235.0,0.0,0.0,0.0,0.0,2.1999999999999993,21.400000000000034,0.0,0.0,2.1000000000000014,0.0,2.0,12.0,0.0
288,Mark,Travers,Travers,a,,,4.3,553,28.0,0.1,441,69.0,0.0,522.0,77.0,0,0,0.0,-2,2.0,56,161,0.0,0.0,-1.0,0.0,0.0,581.0,82.0,,,576.0,82.0,564.0,71.0,540.0,59.0,576.0,82.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Harry,Tyrer,Tyrer,a,,,3.9,706,76.0,0.1,443,70.0,0.0,422.0,37.0,0,0,0.0,-1,1.0,94,134,0.0,0.0,-1.0,0.0,0.0,491.0,43.0,,,487.0,43.0,470.0,29.0,437.0,15.0,485.0,43.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Jarrad,Branthwaite,Branthwaite,i,Hamstring injury - Unknown return date,,5.3,201,31.0,0.1,407,153.0,0.0,717.0,244.0,0,0,0.0,-2,2.0,41,180,0.0,0.0,0.0,0.0,0.0,734.0,247.0,0.0,0.0,736.0,249.0,735.0,249.0,730.0,248.0,736.0,249.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,James,Tarkowski,Tarkowski,a,,,5.5,132,15.0,7.5,59,20.0,6.2,10.0,2.0,1,0,0.0,0,0.0,30489,34087,1.1,13.5,5.2,6.2,4.6,42.0,22.0,,,16.0,6.0,141.0,34.0,160.0,32.0,73.0,16.0,,,,,,,,0.02,0.06,0.08,1.41,0.0,0.38,1.19,1.0,10.31,16,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,67580.0,47941.0,0.0,0.040000000000000036,0.009999999999999898,0.050000000000000044,2.1999999999999993,12.799999999999955,0.7999999999999972,6.0,2.0,1.0,2.0,3.0,3.0
292,Vitalii,Mykolenko,Mykolenko,a,,,4.9,307,52.0,0.5,256,96.0,4.4,53.0,22.0,1,0,0.0,-1,1.0,1583,2440,0.9,8.0,3.4,4.4,3.0,171.0,65.0,100.0,100.0,153.0,66.0,157.0,38.0,282.0,87.0,207.0,69.0,,,,,,,,0.01,0.08,0.09,1.36,0.0,0.31,1.39,1.0,7.42,16,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2834.0,4486.0,0.0,0.0,0.08000000000000007,0.07999999999999985,2.1999999999999993,19.200000000000017,23.0,2.0,4.399999999999999,2.0,4.0,3.0,6.0
293,Jake,O'Brien,O'Brien,a,,,4.9,329,57.0,0.4,268,100.0,4.2,60.0,27.0,1,0,0.0,-1,1.0,734,1437,0.9,10.0,3.2,4.2,3.1,157.0,61.0,,,134.0,57.0,118.0,28.0,196.0,44.0,151.0,53.0,,,,,,,,0.04,0.03,0.07,1.5,0.0,0.34,1.24,0.96,6.12,16,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1360.0,2855.0,0.0,0.0,0.09000000000000002,0.08999999999999997,2.1999999999999993,12.400000000000006,27.200000000000017,6.0,4.600000000000001,2.0,0.0,1.0,2.0
294,Séamus,Coleman,Coleman,i,Hamstring injury - Unknown return date,,4.3,539,120.0,0.1,465,171.0,0.2,361.0,130.0,0,0,0.0,-2,2.0,12,291,0.0,0.7,0.0,0.0,1.0,403.0,148.0,0.0,0.0,575.0,230.0,430.0,160.0,535.0,221.0,574.0,230.0,,,,,,,,0.0,0.0,0.0,1.96,0.0,0.0,0.0,8.18,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,Michael,Keane,Keane,a,,,4.6,382,67.0,3.1,101,39.0,4.2,57.0,24.0,1,0,0.0,1,-1.0,40487,11883,0.9,16.7,3.2,4.2,5.1,17.0,7.0,100.0,100.0,20.0,8.0,331.0,111.0,109.0,15.0,94.0,23.0,,,,,,,,0.08,0.01,0.09,1.48,0.0,0.34,1.29,1.02,9.99,16,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,65341.0,16387.0,0.0,0.04999999999999982,0.0,0.050000000000000044,2.1999999999999993,11.800000000000011,0.3999999999999986,7.0,1.8999999999999986,0.0,7.0,3.0,7.0
296,Nathan,Patterson,Patterson,a,,,4.4,505,116.0,0.0,665,228.0,0.0,560.0,225.0,0,0,0.0,-1,1.0,48,41,0.0,0.0,-1.0,0.0,0.0,609.0,234.0,100.0,100.0,604.0,235.0,595.0,235.0,574.0,231.0,604.0,235.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Reece,Welch,Welch,a,,,3.8,746,237.0,0.1,410,155.0,0.0,395.0,143.0,0,0,0.0,-2,2.0,185,211,0.0,0.0,-1.0,0.0,0.0,466.0,166.0,,,462.0,169.0,444.0,167.0,409.0,153.0,460.0,168.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Iliman,Ndiaye,Ndiaye,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,6.3,72,48.0,5.9,72,26.0,3.6,94.0,45.0,2,-1,1.0,-2,2.0,520,232397,0.6,11.6,0.0,3.6,4.6,44.0,17.0,0.0,100.0,39.0,10.0,50.0,41.0,29.0,17.0,25.0,20.0,,,1.0,,,,,0.21,0.18,0.39,1.29,0.0,0.4,1.27,1.07,9.85,16,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7746.0,306625.0,0.0,0.1299999999999999,0.029999999999999805,0.15999999999999925,2.1999999999999993,7.0,5.0,27.0,3.8999999999999915,2.0,1.0,3.0,6.0
300,Dwight,McNeil,McNeil,a,,,5.5,142,90.0,0.1,437,145.0,0.8,306.0,142.0,0,0,0.0,-5,5.0,236,346,0.1,1.3,-0.2,0.8,1.0,441.0,210.0,,,394.0,178.0,271.0,158.0,358.0,182.0,377.0,178.0,,,,,,,,0.24,0.14,0.38,3.0,0.0,0.0,0.0,0.0,11.87,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,Carlos,Alcaraz Durán,Alcaraz,a,,,5.2,223,137.0,0.1,478,161.0,2.4,167.0,76.0,2,0,0.0,-3,3.0,458,226,0.5,3.8,1.4,2.4,1.5,353.0,160.0,,,320.0,145.0,138.0,98.0,170.0,102.0,248.0,126.0,,,,,,,,0.11,0.07,0.18,1.74,0.0,0.35,1.23,0.7,7.7,16,2.0,74.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,542.0,386.0,0.0,0.08999999999999997,0.24,0.32999999999999996,2.1500000000000004,12.399999999999999,54.30000000000001,7.0,7.400000000000002,1.0,2.0,2.0,5.0
302,Idrissa Gana,Gueye,Gana,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,5.4,153,96.0,0.1,481,162.0,0.4,351.0,165.0,4,0,0.0,-1,1.0,12,624,0.1,8.1,0.0,0.4,3.4,124.0,55.0,0.0,100.0,155.0,60.0,150.0,106.0,130.0,78.0,160.0,84.0,,,,,,,,0.09,0.05,0.14,1.38,0.0,0.26,1.11,1.11,9.76,16,4.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,96.0,789.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.200000000000001,24.19999999999999,4.299999999999997,2.0,3.0999999999999943,9.0,2.0,2.0,13.0
305,Harrison,Armstrong,Armstrong,u,has joined Preston North End on loan for the rest of the season.,,4.5,474,288.0,0.0,578,215.0,0.0,644.0,262.0,0,0,0.0,0,0.0,0,80,0.0,0.2,0.0,0.0,1.0,414.0,189.0,0.0,0.0,686.0,285.0,679.0,285.0,665.0,282.0,687.0,286.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Callum,Bates,Bates,a,,,4.3,584,330.0,0.1,513,179.0,0.0,541.0,193.0,0,-1,1.0,-2,2.0,367,219,0.0,0.0,-1.0,0.0,0.0,595.0,224.0,,,591.0,218.0,582.0,218.0,559.0,213.0,591.0,218.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,Isaac,Heath,Heath,u,has joined Accrington on loan for the rest of the season.,,4.5,437,262.0,0.0,669,279.0,0.0,613.0,238.0,0,0,0.0,0,0.0,0,12,0.0,0.0,0.0,0.0,0.0,658.0,265.0,0.0,0.0,655.0,261.0,648.0,261.0,634.0,258.0,656.0,262.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Jenson,Metcalfe,Metcalfe,u,Has joined Bradford City permanently.,,4.5,433,260.0,0.0,758,337.0,0.0,610.0,236.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,655.0,263.0,0.0,0.0,652.0,259.0,645.0,259.0,631.0,256.0,653.0,260.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,Thierno,Barry,Barry,a,,,5.7,121,32.0,0.4,274,41.0,2.6,156.0,17.0,2,0,0.0,-3,3.0,1948,2276,0.5,4.4,1.6,2.6,1.6,340.0,38.0,,,344.0,35.0,197.0,20.0,89.0,26.0,252.0,28.0,,,,,,,,0.33,0.02,0.35,1.29,0.0,0.6,1.2,1.08,2.39,16,2.0,67.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3634.0,3148.0,0.0,0.0,0.0,0.0,1.5999999999999996,0.0,1.5,2.0,0.3000000000000007,0.0,0.0,0.0,0.0
311,Norberto Bercique,Gomes Betuncal,Beto,a,,,5.0,264,52.0,2.5,113,19.0,1.0,288.0,35.0,1,0,0.0,-5,5.0,7981,9149,0.2,5.2,0.0,1.0,1.6,337.0,37.0,,,280.0,26.0,264.0,29.0,49.0,17.0,201.0,24.0,,,2.0,,,,,0.54,0.02,0.56,1.59,0.0,0.13,1.19,0.93,5.18,16,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11171.0,14990.0,0.0,0.0,0.0,0.0,0.5999999999999996,4.0,0.0,0.0,0.3999999999999986,1.0,1.0,0.0,2.0
312,Youssef,Ramalho Chermiti,Y.Chermiti,u,has joined Rangers permanently.,,4.9,328,57.0,0.1,518,73.0,0.0,689.0,71.0,0,0,0.0,-1,1.0,0,36,0.0,0.0,0.0,0.0,0.0,714.0,78.0,0.0,0.0,716.0,78.0,712.0,77.0,705.0,77.0,716.0,78.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Martin,Sherif,Sherif,u,has joined Rotherham United on loan for the rest of the season.,,4.4,523,71.0,0.1,432,62.0,0.0,573.0,57.0,0,0,0.0,-1,1.0,0,139,0.0,0.0,0.0,0.0,0.0,621.0,65.0,0.0,0.0,616.0,65.0,608.0,64.0,588.0,64.0,617.0,65.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jack,Grealish,Grealish,d,Hamstring injury - 75% chance of playing,,6.5,51,33.0,10.5,40,16.0,4.2,66.0,28.0,2,-1,1.0,0,0.0,9932,137165,0.6,9.8,2.4,4.2,4.3,67.0,29.0,75.0,100.0,68.0,23.0,11.0,11.0,16.0,8.0,14.0,12.0,,,,,,,,0.13,0.22,0.35,1.35,0.0,0.43,1.22,1.01,7.63,16,2.0,83.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,16776.0,184804.0,0.0,0.7000000000000002,0.020000000000000018,0.7200000000000006,2.1400000000000006,0.0,5.899999999999977,55.0,5.900000000000006,0.0,0.0,3.0,3.0
667,Adam,Aznou,Aznou,a,,,4.2,609,153.0,0.1,559,201.0,0.0,512.0,207.0,0,-1,1.0,-3,3.0,76,90,0.0,0.0,-1.0,0.0,0.0,577.0,226.0,100.0,100.0,572.0,228.0,560.0,228.0,530.0,218.0,571.0,228.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Tyler,Onyango,Onyango,u,has joined Stockport County on loan for the rest of the season.,,4.5,425,254.0,0.1,557,205.0,0.0,604.0,230.0,0,0,0.0,0,0.0,0,81,0.0,0.0,0.0,0.0,0.0,649.0,257.0,0.0,0.0,646.0,253.0,639.0,253.0,625.0,250.0,647.0,254.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,Elijah,Campbell,Campbell,a,,,3.9,718,215.0,0.2,389,143.0,0.0,431.0,159.0,0,0,0.0,-1,1.0,183,299,0.0,0.0,-1.0,0.0,0.0,500.0,181.0,,,495.0,183.0,479.0,182.0,446.0,170.0,494.0,183.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Tyler,Dibling,Dibling,a,,,5.3,202,123.0,0.0,641,262.0,0.6,328.0,150.0,1,0,0.0,-2,2.0,203,89,0.1,1.1,-0.4,0.6,0.9,452.0,213.0,,,408.0,185.0,354.0,185.0,373.0,188.0,411.0,191.0,,,,,,,,0.0,0.01,0.01,1.89,0.0,0.0,1.1,1.1,15.37,16,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,223.0,114.0,0.0,0.0,0.0,0.0,0.050000000000000044,2.4000000000000004,0.6999999999999993,0.0,0.30000000000000027,1.0,0.0,3.0,4.0
728,Merlin,Röhl,Röhl,i,Hernia - Unknown return date,,5.0,273,169.0,0.0,715,309.0,0.0,704.0,303.0,0,0,0.0,0,0.0,5,22,0.0,0.8,0.0,0.0,1.0,432.0,202.0,0.0,0.0,410.0,186.0,360.0,188.0,365.0,186.0,409.0,189.0,,,,,,,,0.26,0.02,0.28,1.52,0.0,0.0,0.99,0.0,13.85,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,Bernd,Leno,Leno,a,,,4.9,283,10.0,1.9,136,18.0,2.2,177.0,15.0,3,0,0.0,-1,1.0,6126,5112,0.4,9.2,2.2,2.2,2.8,197.0,18.0,,,25.0,7.0,697.0,83.0,687.0,77.0,189.0,8.0,,,,,,,,0.0,0.0,0.0,1.38,2.75,0.19,1.62,1.0,0.0,16,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,20.0,21423.0,6690.0,0.0,0.0,0.0,0.0,2.4599999999999973,50.19999999999999,0.0,0.0,5.0,0.0,2.0,6.0,0.0
315,Steven,Benda,Benda,u,Has joined Millwall on loan for the rest of the season.,,4.0,638,50.0,0.0,734,84.0,0.0,465.0,59.0,0,0,0.0,0,0.0,0,7,0.0,0.0,0.0,0.0,0.0,533.0,65.0,0.0,0.0,528.0,65.0,514.0,53.0,482.0,39.0,527.0,65.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Antonee,Robinson,Robinson,a,,,4.9,291,46.0,0.5,254,94.0,0.6,323.0,116.0,3,0,0.0,-1,1.0,6499,474,0.1,1.2,0.6,0.4,1.5,351.0,127.0,100.0,75.0,357.0,131.0,315.0,104.0,334.0,114.0,367.0,126.0,,,,,,,,0.11,0.07,0.18,1.6,0.0,0.0,1.19,0.6,8.94,16,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,6805.0,708.0,0.0,0.19,0.03,0.21999999999999997,2.46,26.199999999999996,5.699999999999999,10.0,4.200000000000001,4.0,9.0,6.0,13.0
